planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Toa Payoh,Toa Payoh West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Toa Payoh West, Toa Payoh, Singapore",ChIJ14X4KGwX2jERE6qkZNS2JlY,FairPrice Finest The Woodleigh Mall,"11 Bidadari Park Drive, Mall, B1-32/33 The Woodleigh, Singapore 367803",3.6,191,"[""bar"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3384655,103.8716089,True
Toa Payoh,Toa Payoh West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Toa Payoh West, Toa Payoh, Singapore",ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,"180 Kitchener Rd, Singapore 208539",4.3,22861,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3114516,103.8561608,True
Toa Payoh,Toa Payoh West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Toa Payoh West, Toa Payoh, Singapore",ChIJqZHhhGgX2jERYDhYPfIWG4s,Ang Mo Supermarket,"85B Lor 4 Toa Payoh, Singapore 312085",4.1,254,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.336312,103.8480562,True
Toa Payoh,Toa Payoh West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Toa Payoh West, Toa Payoh, Singapore",ChIJt-ScJeMX2jER0oInZXVqzyA,FairPrice Toa Payoh Lorong 4,"192 Lor 4 Toa Payoh, #01-670/672, Singapore 310192",4.2,267,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3318407,103.8506396,True
Toa Payoh,Toa Payoh West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Toa Payoh West, Toa Payoh, Singapore",ChIJc5TugGcX2jER20J8aW4KhW4,Chop Seng Heng,"150 Lor 1 Toa Payoh, Block 150 Block 150, Singapore 310150",4.4,53,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3337932,103.844776,True
Toa Payoh,Toa Payoh West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Toa Payoh West, Toa Payoh, Singapore",ChIJdaCgJmkX2jERYpPjRDNcFL0,Toa Payoh Palm Spring Market,"93 Lor 4 Toa Payoh, Singapore 310093",3.9,937,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3385059,103.8496348,True
Toa Payoh,Toa Payoh West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Toa Payoh West, Toa Payoh, Singapore",ChIJrQaeTgAX2jERHD7xuojgO8w,Sheng Siong Supermarket,"115A Alkaff Cres, Singapore 341115",4.8,5,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3364286,103.8730152,True
Toa Payoh,Toa Payoh West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Toa Payoh West, Toa Payoh, Singapore",ChIJ6wMr92cX2jERQ0j8BFwdM5Y,Toa Payoh West Community Club,"200 Lor 2 Toa Payoh, Singapore 319642",4.3,719,"[""establishment"", ""point_of_interest""]",1.3354666,103.8449726,True
Toa Payoh,Toa Payoh West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Toa Payoh West, Toa Payoh, Singapore",ChIJ90qGjPUX2jERl3zUPR4pRqU,ActiveSG Gym @ Toa Payoh West CC,"200 Lor 2 Toa Payoh, Level 3 WEST COMMUNITY CLUB, Singapore 319642",3.2,104,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3351832,103.8451661,True
Toa Payoh,Toa Payoh West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Toa Payoh West, Toa Payoh, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Toa Payoh,Toa Payoh West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Toa Payoh West, Toa Payoh, Singapore",ChIJeYuea2MX2jERrMl-gUqhKxk,SAFRA EnergyOne (SAFRA Toa Payoh),"293 Lor 6 Toa Payoh, SAFRA, Singapore 319387",4.6,196,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3302726,103.854705,True
Toa Payoh,Toa Payoh West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Toa Payoh West, Toa Payoh, Singapore",ChIJZ8Pfa2MX2jER7O1oImJ0ViY,SAFRA Toa Payoh,"293 Lor 6 Toa Payoh, Singapore 319387",4.3,3484,"[""establishment"", ""food"", ""gym"", ""hair_care"", ""health"", ""point_of_interest"", ""restaurant"", ""school""]",1.3302722,103.8546716,True
Toa Payoh,Toa Payoh West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Toa Payoh West, Toa Payoh, Singapore",ChIJq39FCPQX2jER34zgRQRenq4,Bidadari Community Club,"11 Bidadari Park Dr, #01-60, Singapore 367803",3.9,114,"[""establishment"", ""point_of_interest""]",1.3392317,103.8723676,True
Toa Payoh,Toa Payoh West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Toa Payoh West, Toa Payoh, Singapore",ChIJeYU0VgAX2jERgbo8U_d1s1s,Fitness Corner beside Toa Payoh West Community Club,"142A Lor 2 Toa Payoh, Singapore 311142",4.5,2,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3354079,103.8446,True
Toa Payoh,Toa Payoh West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Toa Payoh West, Toa Payoh, Singapore",ChIJp2mwDgAX2jERAiKxPDF1R5U,ActiveSG Gym @ Toa Payoh,"127a Lor 1 Toa Payoh, Singapore 319899",4.0,102,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3376708,103.8448689,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJq_PqmmUX2jER3ERXUQ2FTyw,Toa Payoh Sensory Park,"Lor. 5 Toa Payoh, Singapore",3.8,250,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3351968,103.8528848,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJ47-PBp4Z2jERYcXJ0qdAUZQ,Whampoa Park,"Whampoa Rd, Singapore",4.7,70,"[""establishment"", ""park"", ""point_of_interest""]",1.325521,103.8562076,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Toa Payoh,Toa Payoh West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Toa Payoh West, Toa Payoh, Singapore",ChIJv0i6HXoR2jERfNMBSV2pxWQ,Old Upper Thomson Park Connector,"Old Upper Thomson Rd, Thomson Nature Park, Singapore",4.5,4,"[""establishment"", ""point_of_interest""]",1.3909133,103.8179841,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJGQhaX64X2jER-wkw0VOtgJ8,PlayFACTO School @ Woodleigh,"48 Woodleigh Prk, #01-03/04/05 PUB Recreation Club, Singapore 357844",5.0,15,"[""establishment"", ""point_of_interest""]",1.3425887,103.8677296,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJGbXa90oX2jERGo0MxQ8gv94,Laurel Academy - Toa Payoh,"4 Lor 7 Toa Payoh, #01-125, Singapore 310004",5.0,3,"[""establishment"", ""point_of_interest""]",1.3391094,103.8558209,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJtytWhSYX2jERE5pYBPyYhAA,Mulberry Learning @ Braddell,"1 Lor 2 Toa Payoh, #01-02/03/04, Singapore 319637",4.7,76,"[""establishment"", ""point_of_interest"", ""school""]",1.3402113,103.8474403,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJF2rMTmQX2jER5wkZ3F22xDE,Red SchoolHouse Woodleigh,"48 Woodleigh Prk, #B1-01, Singapore 357844",4.4,17,"[""establishment"", ""point_of_interest"", ""school""]",1.3424382,103.8677276,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJA-c4GZEX2jERuJQvDyXKDRk,Emile Preschool @ Toa Payoh,"622 Lor 1 Toa Payoh, #02-02, Singapore 319763",4.9,84,"[""establishment"", ""point_of_interest"", ""school""]",1.3346551,103.8424708,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJx-7QmZYX2jERht7ofTYcNs0,Toa Payoh Library,"6 Toa Payoh Central, Singapore 319191",4.4,421,"[""establishment"", ""library"", ""point_of_interest""]",1.3335425,103.8505068,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJ-36ABxMX2jERMYCOC3BRYpM,Tzu Chi Great Love Preschool (Toa Payoh) 慈济大爱幼教中心 (大巴窑),"200 Lor 2 Toa Payoh, #01-04 West Community Club, Singapore 319642",4.6,11,"[""establishment"", ""point_of_interest"", ""school""]",1.3354762,103.8450411,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJXYGlhTUX2jERCXeuwGxWB70,EduFirst Learning Centre (Woodleigh) - English Math Chinese Science Tuition Centre Student Care Singapore,"106A Bidadari Park Dr, #01-01, Singapore 341106",5.0,1,"[""establishment"", ""point_of_interest""]",1.33454,103.8714989,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJrT456w8X2jER5_Odj5GnlLs,MindChamps MindSpace @ The Woodleigh Mall | After School Student Care for P1-P5 | MindChamps Enrichment & PSLE for P1-P6,"11 Bidadari Park Drive, Mall, #02-35/36 The Woodleigh, Singapore 367803",5.0,89,"[""establishment"", ""point_of_interest""]",1.3389855,103.8713177,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJEbRtgmsX2jEROZwxed92FcA,MapleBear Toa Payoh,"978 Toa Payoh N, #01-01, Singapore 319001",4.6,33,"[""establishment"", ""point_of_interest"", ""school""]",1.3430656,103.8513136,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJ4dRYnJgX2jERfzJQGlRk31Q,Skool4Kidz Preschool @ Woodleigh Hillside,"213C Bidadari Park Dr, #01-609, Singapore 363213",4.4,37,"[""establishment"", ""point_of_interest"", ""school""]",1.3431557,103.8745596,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJVSHTTLUX2jERDqCOZ6RyftI,PlayFACTO School @ Toa Payoh Central,"600 Lor 4 Toa Payoh, #02-01/02, Singapore 319515",5.0,25,"[""establishment"", ""point_of_interest""]",1.334008,103.8510202,True
Toa Payoh,Woodleigh,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodleigh, Toa Payoh, Singapore",ChIJj4Uge8MX2jERNd_G0h3Ei8k,EduFirst Learning Centre (Toa Payoh) | Tuition & Student Care Centre,"93 Toa Payoh Central, #01-04, Singapore 319194",4.8,68,"[""establishment"", ""point_of_interest""]",1.3348943,103.8504325,True
