planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJ4_AE-TcW2jER8iTssc5JsEw,Hougang Stn Exit C,Singapore,3.7,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.372882,103.891701,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJ2Wt5SjYW2jERwfBXTrNg6_w,Hougang Ctrl Int,Singapore 538757,3.8,322,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3711931,103.8924653,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJJUx-0DcW2jER-g2oNNhh5Jc,Opp Hougang Ctrl Int,Singapore,5.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3714019,103.8916722,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJ97790FoW2jERCZ3hnwiNHIs,Hougang 1,Singapore,4.1,15,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.37513,103.879051,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJP5dRREoW2jERTxe0Bgm_ea8,Blk 708,Singapore,4.0,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3668856,103.8892132,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJUXOvcLYX2jERTr-Gtyft3vY,Blk 232,Singapore,4.5,2,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3587043,103.8891043,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJ9RoMPCEX2jERu650clrxVwo,Hougang Central Bus Interchange,"840 Hougang Central, Singapore 538757",3.5,57,"[""establishment"", ""point_of_interest""]",1.3708642,103.8930967,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJl5Kqo6YX2jERyndlrWfznLU,S'goon Stn Exit C/Blk 201,Singapore,4.3,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.350807,103.873283,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJx_DqM7EX2jER7edhMoU8m4k,Opp Kovan Hub,Singapore,3.0,1,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3575592,103.8850769,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJj8SupaYX2jERksByT43GTh0,S'goon Stn Exit E,Singapore,2.3,15,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.350498,103.873245,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJlT8jcUkW2jERJ5ECXRCKa98,Opp Hougang Swim Cplx,Singapore,5.0,2,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3691622,103.887848,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJf5M8AssX2jERlR3DV7nTyow,Aft Hougang Ave 3,Singapore,3.7,9,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.361728,103.894211,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJdYthjQ4X2jER6OEepnCg0Hc,Hougang Bus Park,"12A Hougang Ave 4, Singapore 538833",4.6,5,"[""establishment"", ""point_of_interest""]",1.3679845,103.8910568,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJ011pnVUX2jERJjo34dqidtw,KKKL Kovan,"206 Hougang St 21, Singapore 530206",3.0,59,"[""establishment"", ""point_of_interest""]",1.3585081,103.885557,True
Hougang,Kovan,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kovan, Hougang, Singapore",ChIJLfdOaqUX2jERgR5xa4ZLDrs,Aft Upp S'goon Shop Ctr,Singapore,3.4,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.35348,103.877998,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJXSLkG7gX2jERr-n5MqtSkws,Hougang Hainanese Village Centre,"Blk 105 Hougang Ave 1, Singapore 530105",4.2,1849,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3540401,103.8899682,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJJS_AGAAX2jERtscNCsY5nWs,Kovan 209 Market & Food Centre,"209 Hougang St 21, Singapore 530209",3.8,19,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3592428,103.8860309,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJ14tfr0UW2jERvfZClMtLrsQ,Ci Yuan Hawker Centre,"51 Hougang Ave 9, Ci Yuan Community Centre, Singapore 538776",4.2,2499,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3750855,103.8829262,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJe5y5GQAX2jERo1fFCdrza34,Serangoon Garden Market,"49A Serangoon Garden Wy, Singapore 555945",4.2,3379,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.363257,103.8665724,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJgyf0TwIX2jERBnu2-O1wIVU,alkove bistro,"2 Kovan Rd, #01-10 Simon Plaza, Singapore 548008",4.1,519,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3620806,103.8852713,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJV1FWhrQX2jERW2niVztAIj8,Lola's Cafe,"5 Simon Rd, Singapore 545893",4.4,2507,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3616352,103.8859561,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJe1_HF6kX2jERVUBWq2hs9nc,Foodies' Garden,"90 Hougang Ave 10, #04-11 Hougang Mall, Singapore 538766",3.4,267,"[""establishment"", ""food"", ""point_of_interest""]",1.3725295,103.8939739,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,"20 Kensington Park Rd, Singapore 557269",4.2,4743,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3642304,103.8664113,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJk40q7NcX2jER-WZcFAHZ2wM,Star Western,"941 Upper Serangoon Rd, Singapore 534709",3.6,588,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3613679,103.8861498,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJ62fG0iAX2jERC-fVgo2Q4gg,Lucky Cat Vegetarian/Vegan Cafe,"35 Hougang Ave 3, #01-02, Singapore 538840",4.7,626,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.364505,103.8924743,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJpWI3pEUW2jERLtdlixr3ll8,SOD Cafe,"51 Hougang Ave 9, #01-03 Ci Yuan Community Centre, Singapore 538776",4.3,780,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3752149,103.882935,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJj5LjoJQX2jERui7PKAKHej0,"Chef de Pasta , Kovan","212 Hougang St 21, #01-349, Singapore 530212",4.4,147,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3598683,103.8882754,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJA0MCqLYX2jERW7vHDPQqO50,Cowboy Charcoal Grill,"209 Hougang St 21, #01-62 Hae! Mee @ Kovan, Singapore 530209",4.1,121,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3591697,103.8862162,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJS-l3baQX2jERYQEEeykDpvQ,Food Park - Lor Lew Lian,"2 Lor Lew Lian, #01-56 HDB, Singapore 531002",3.7,279,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3508586,103.875885,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJDwOQetwX2jERFyYN5BE88hg,Quan Ji Cooked Food,"105 Hougang Ave 1, #02-37 Hainanese Village CentreSingapore, Singapore 530105",4.3,79,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3539382,103.8901409,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJV9MKYMYX2jERFJvjVYcTkKU,Mee Sek Food Court,"965 Upper Serangoon Rd, Singapore 534721",3.9,56,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3619056,103.8866664,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJ1e_2c6UX2jERca4jYf4Xrt8,8 Degrees Taiwanese Bistro 8度空間台灣小吃 Kovan | Bubble tea | Luroufan | Taiwanese Street Food,"Lowland Rd, #29, Singapore 547421",4.3,2203,"[""establishment"", ""food"", ""meal_delivery"", ""point_of_interest"", ""restaurant""]",1.361141,103.883417,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJZd-4LOYX2jERGqqX8c5Zp5A,Shi Nian Pig Leg Rice 石年猪脚饭 @ Kovan,"209 Hougang St 21, #01-31, Singapore 530209",3.4,66,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3592861,103.8860143,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Hougang,Kovan,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kovan, Hougang, Singapore",ChIJS9kD5agX2jERhOn-MjcDgO0,Picky Snout,"1010 Upper Serangoon Rd, Singapore 534748",4.0,308,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3625532,103.8879585,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJ1V9s-bMX2jERQL59mMdHw7I,Heartland Mall Kovan,"205 Hougang St 21, Singapore 530205",3.9,6401,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.359469,103.8851289,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJ0ZkQLVsW2jERY9DgZurtpl8,Hougang 1,"1 Hougang Street 91, Singapore 538692",4.0,3098,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.376123,103.8791803,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJV3jnw6YX2jERurNrcbzl9Vs,FairPrice Xtra NEX,"23 Serangoon Central, #03-42 NEX, Singapore 556083",4.3,2070,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3506853,103.8719911,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,"Serangoon Central, 23, Singapore 556083",4.3,22292,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3507155,103.8720247,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJj0hhrjcW2jER-_T4HO6YIZI,FairPrice Kang Kar Mall,"100 Hougang Ave 10, #01-01/#02-01 Kang Kar Mall Singapore 538767",4.1,769,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3719805,103.8940198,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJTzOjnDcW2jERHyoyj5LFmQ4,Hougang Mall,"90 Hougang Ave 10, Singapore 538766",4.0,7635,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.372455,103.8938277,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJv3smaEEW2jERsPGCT2-DWq4,Hougang Green Shopping Mall,"21 Hougang St 51, Singapore 538719",3.9,1241,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3795596,103.8880715,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJ7wUeK1sW2jER6JIwsfXKGDc,FairPrice Xtra (Hougang 1),"1 Hougang Street 91, #02-01 Hougang 1, Singapore 538692",4.2,1442,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3758021,103.8794307,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJeUc5O7EX2jERFrzkwlzbkCE,FairPrice Finest Blk 202 Hougang St 21,"202 Hougang St 21, #01-00, Singapore 530202",4.1,865,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3577279,103.8840853,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJud-5-bMX2jER5RIqI1qr9zU,Cold Storage,"205 Hougang St 21, #01 - 133 / 135, Singapore 530205",4.1,823,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3593297,103.8850134,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJ4-6WeF4X2jERFdcJ-lznQMg,"Little Farms Market, Serangoon Garden (Grocery store)","1 Maju Ave, #01-12 to 19 myVillage, Singapore 556679",4.7,437,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3651312,103.864971,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJLxoBeQAX2jERRG_MZiyTmIo,Scarlett Supermarket (Heartland Mall),"205 Hougang St 21, #03-16 Heartland Mall, Singapore 530205",2.8,18,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.359469,103.8851289,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJs5FVJhIX2jER7efvOK7ObVM,The Woodleigh Mall,"11 Bidadari Park Dr, Singapore 367803",4.0,1386,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3386593,103.8717689,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJ09xRq0IX2jER80us2CFZbLY,Sheng Siong Supermarket,"377 Hougang St. 32, B1-01 Hougang RiverCourt, Singapore 530377",4.5,337,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3630059,103.8952559,True
Hougang,Kovan,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kovan, Hougang, Singapore",ChIJpbxoB0YW2jER6CYIRzc_CHg,Hougang Village,"682 Hougang Ave 4, Singapore 530682",4.2,2144,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3736118,103.8854508,True
